28800 ,-6.55336e-01, -1.43818e-01, -1.64137e+00, -1.33754e-01, -1.21880e+00, 2.13241e-01, 2.59013e-01, 6.05870e-02, -2.25034e-01, 3.28728e-01, -3.99428e-01, -3.04743e-01, 8.69504e-01, -1.01852e+00, -1.08286e+00, -1.13379e+00, -3.71470e-02, 9.89555e-01, -6.15071e-01, -1.15186e+00, 3.13338e-01
28900 ,-6.55012e-01, -1.43598e-01, -1.64263e+00, -1.32629e-01, -1.21867e+00, 2.12984e-01, 2.61853e-01, 6.22124e-02, -2.25094e-01, 3.32485e-01, -3.99561e-01, -3.08634e-01, 8.69686e-01, -1.02329e+00, -1.08237e+00, -1.13171e+00, -3.89559e-02, 9.89008e-01, -6.13386e-01, -1.15216e+00, 3.14593e-01
29000 ,-6.54540e-01, -1.44025e-01, -1.64414e+00, -1.33327e-01, -1.21841e+00, 2.13226e-01, 2.61619e-01, 6.14591e-02, -2.25286e-01, 3.31505e-01, -4.00007e-01, -3.09143e-01, 8.69899e-01, -1.02316e+00, -1.08303e+00, -1.13223e+00, -3.83668e-02, 9.89049e-01, -6.14555e-01, -1.15281e+00, 3.13973e-01
29100 ,-6.56129e-01, -1.43749e-01, -1.64245e+00, -1.33750e-01, -1.21925e+00, 2.12595e-01, 2.61546e-01, 6.07342e-02, -2.24883e-01, 3.30835e-01, -3.99007e-01, -3.09294e-01, 8.70282e-01, -1.02300e+00, -1.08376e+00, -1.13283e+00, -3.74675e-02, 9.89781e-01, -6.15310e-01, -1.15212e+00, 3.13969e-01
29200 ,-6.56813e-01, -1.43006e-01, -1.64245e+00, -1.33505e-01, -1.21694e+00, 2.14197e-01, 2.61350e-01, 5.98469e-02, -2.25035e-01, 3.29927e-01, -3.99010e-01, -3.09857e-01, 8.70597e-01, -1.02266e+00, -1.08394e+00, -1.13365e+00, -3.71643e-02, 9.89577e-01, -6.16453e-01, -1.15240e+00, 3.14015e-01
29300 ,-6.56814e-01, -1.43030e-01, -1.64235e+00, -1.34361e-01, -1.21744e+00, 2.14263e-01, 2.60767e-01, 5.96829e-02, -2.24160e-01, 3.29072e-01, -3.98066e-01, -3.10189e-01, 8.70434e-01, -1.02232e+00, -1.08556e+00, -1.13396e+00, -3.68785e-02, 9.91144e-01, -6.17710e-01, -1.15060e+00, 3.14130e-01
29400 ,-6.55942e-01, -1.43398e-01, -1.64169e+00, -1.33720e-01, -1.21878e+00, 2.13641e-01, 2.60916e-01, 5.87615e-02, -2.24808e-01, 3.28673e-01, -3.99840e-01, -3.10354e-01, 8.71008e-01, -1.02235e+00, -1.08591e+00, -1.13438e+00, -3.50672e-02, 9.91639e-01, -6.17845e-01, -1.15248e+00, 3.14975e-01
29500 ,-6.56887e-01, -1.42170e-01, -1.64136e+00, -1.34586e-01, -1.21875e+00, 2.13545e-01, 2.60961e-01, 5.80201e-02, -2.24315e-01, 3.28178e-01, -3.98874e-01, -3.10382e-01, 8.71514e-01, -1.02245e+00, -1.08712e+00, -1.13470e+00, -3.31239e-02, 9.92602e-01, -6.18058e-01, -1.15139e+00, 3.15393e-01
29600 ,-6.55027e-01, -1.43076e-01, -1.64259e+00, -1.34070e-01, -1.21895e+00, 2.12869e-01, 2.60556e-01, 5.75785e-02, -2.24282e-01, 3.27151e-01, -3.99438e-01, -3.11098e-01, 8.71682e-01, -1.02207e+00, -1.08742e+00, -1.13526e+00, -3.31970e-02, 9.93243e-01, -6.19328e-01, -1.15185e+00, 3.16285e-01
29700 ,-6.56603e-01, -1.42491e-01, -1.64013e+00, -1.34816e-01, -1.21984e+00, 2.12599e-01, 2.60829e-01, 5.67932e-02, -2.24509e-01, 3.26863e-01, -3.99928e-01, -3.11535e-01, 8.72259e-01, -1.02190e+00, -1.08741e+00, -1.13610e+00, -3.27660e-02, 9.93681e-01, -6.20087e-01, -1.15232e+00, 3.17466e-01
29800 ,-6.55279e-01, -1.43714e-01, -1.63986e+00, -1.33559e-01, -1.21781e+00, 2.14701e-01, 2.61429e-01, 5.76711e-02, -2.24808e-01, 3.27744e-01, -4.01894e-01, -3.12224e-01, 8.72917e-01, -1.02268e+00, -1.08790e+00, -1.13616e+00, -3.38048e-02, 9.96644e-01, -6.19875e-01, -1.15108e+00, 3.20679e-01
29900 ,-6.56060e-01, -1.43028e-01, -1.63979e+00, -1.33542e-01, -1.21925e+00, 2.13405e-01, 2.61809e-01, 5.79164e-02, -2.24493e-01, 3.28341e-01, -4.02251e-01, -3.12711e-01, 8.72991e-01, -1.02428e+00, -1.09008e+00, -1.13621e+00, -3.36570e-02, 9.98670e-01, -6.20305e-01, -1.15115e+00, 3.20730e-01
30000 ,-6.56767e-01, -1.43176e-01, -1.63907e+00, -1.33483e-01, -1.21949e+00, 2.13092e-01, 2.61955e-01, 5.63142e-02, -2.24688e-01, 3.27535e-01, -4.01975e-01, -3.13347e-01, 8.73509e-01, -1.02408e+00, -1.08994e+00, -1.13715e+00, -3.20028e-02, 9.97714e-01, -6.21190e-01, -1.15181e+00, 3.20684e-01
