28800 ,-6.59176e-01, -1.58534e-01, -1.65240e+00, -1.32975e-01, -1.22608e+00, 2.21601e-01, 2.05450e-01, 2.50744e-01, -2.91936e-01, 4.03244e-01, -2.74540e-01, -1.19023e-01, 8.35062e-01, -9.81658e-01, -9.44647e-01, -9.16441e-01, -4.57411e-03, 8.25721e-01, -6.17459e-01, -1.22541e+00, 2.79447e-01
28900 ,-6.60415e-01, -1.58091e-01, -1.65085e+00, -1.34380e-01, -1.22648e+00, 2.21216e-01, 2.05615e-01, 2.50459e-01, -2.91919e-01, 4.03108e-01, -2.75058e-01, -1.19631e-01, 8.35240e-01, -9.81657e-01, -9.44385e-01, -9.16655e-01, -4.77818e-03, 8.25018e-01, -6.17706e-01, -1.22609e+00, 2.80000e-01
29000 ,-6.59878e-01, -1.58166e-01, -1.65100e+00, -1.32644e-01, -1.22484e+00, 2.21863e-01, 2.05994e-01, 2.50036e-01, -2.92124e-01, 4.03084e-01, -2.75403e-01, -1.19962e-01, 8.35754e-01, -9.81818e-01, -9.44253e-01, -9.17004e-01, -4.85630e-03, 8.24451e-01, -6.17737e-01, -1.22642e+00, 2.80643e-01
29100 ,-6.59376e-01, -1.58524e-01, -1.65119e+00, -1.32143e-01, -1.22384e+00, 2.22141e-01, 2.05732e-01, 2.49990e-01, -2.91490e-01, 4.02847e-01, -2.75467e-01, -1.20477e-01, 8.35642e-01, -9.81793e-01, -9.44709e-01, -9.17128e-01, -5.13000e-03, 8.25222e-01, -6.18111e-01, -1.22594e+00, 2.81061e-01
29200 ,-6.60068e-01, -1.57942e-01, -1.65017e+00, -1.33644e-01, -1.22540e+00, 2.20972e-01, 2.05678e-01, 2.49694e-01, -2.91071e-01, 4.02566e-01, -2.75380e-01, -1.20991e-01, 8.35722e-01, -9.81740e-01, -9.44793e-01, -9.17383e-01, -5.31223e-03, 8.24956e-01, -6.18484e-01, -1.22619e+00, 2.81398e-01
29300 ,-6.58355e-01, -1.58324e-01, -1.65199e+00, -1.32131e-01, -1.22409e+00, 2.21639e-01, 2.06683e-01, 2.49069e-01, -2.91807e-01, 4.02946e-01, -2.76264e-01, -1.21008e-01, 8.36690e-01, -9.82253e-01, -9.44567e-01, -9.17909e-01, -5.27323e-03, 8.24506e-01, -6.18134e-01, -1.22657e+00, 2.82424e-01
29400 ,-6.58614e-01, -1.58954e-01, -1.64987e+00, -1.32775e-01, -1.22546e+00, 2.20972e-01, 2.06063e-01, 2.48905e-01, -2.90805e-01, 4.02415e-01, -2.75717e-01, -1.21570e-01, 8.36335e-01, -9.82055e-01, -9.45430e-01, -9.18155e-01, -5.58328e-03, 8.24879e-01, -6.18856e-01, -1.22579e+00, 2.82297e-01
29500 ,-6.58239e-01, -1.58522e-01, -1.64963e+00, -1.33973e-01, -1.22405e+00, 2.21968e-01, 2.05965e-01, 2.48451e-01, -2.90569e-01, 4.02033e-01, -2.75767e-01, -1.22075e-01, 8.36485e-01, -9.82023e-01, -9.45817e-01, -9.18516e-01, -5.74075e-03, 8.24197e-01, -6.19279e-01, -1.22574e+00, 2.82463e-01
29600 ,-6.58714e-01, -1.58454e-01, -1.64968e+00, -1.32107e-01, -1.22441e+00, 2.22374e-01, 2.07230e-01, 2.47535e-01, -2.90608e-01, 4.02627e-01, -2.74660e-01, -1.21714e-01, 8.37509e-01, -9.82972e-01, -9.46792e-01, -9.19179e-01, -5.37049e-03, 8.23800e-01, -6.18853e-01, -1.22422e+00, 2.82279e-01
29700 ,-6.59129e-01, -1.58547e-01, -1.64915e+00, -1.32873e-01, -1.22443e+00, 2.22877e-01, 2.07180e-01, 2.47651e-01, -2.90808e-01, 4.02484e-01, -2.76438e-01, -1.22740e-01, 8.37527e-01, -9.82886e-01, -9.46581e-01, -9.19167e-01, -5.87681e-03, 8.24772e-01, -6.19199e-01, -1.22554e+00, 2.83507e-01
29800 ,-6.58406e-01, -1.58058e-01, -1.64998e+00, -1.32548e-01, -1.22413e+00, 2.22633e-01, 2.06694e-01, 2.47214e-01, -2.90112e-01, 4.01884e-01, -2.76177e-01, -1.23486e-01, 8.37352e-01, -9.82735e-01, -9.47048e-01, -9.19547e-01, -6.16832e-03, 8.24006e-01, -6.19858e-01, -1.22540e+00, 2.83627e-01
29900 ,-6.58391e-01, -1.57751e-01, -1.65062e+00, -1.32233e-01, -1.22492e+00, 2.22173e-01, 2.09433e-01, 2.45377e-01, -2.90726e-01, 4.03755e-01, -2.74057e-01, -1.21578e-01, 8.39746e-01, -9.85271e-01, -9.48622e-01, -9.20828e-01, -4.72279e-03, 8.24177e-01, -6.18270e-01, -1.22314e+00, 2.82620e-01
30000 ,-6.59033e-01, -1.58912e-01, -1.64928e+00, -1.32486e-01, -1.22630e+00, 2.22530e-01, 2.08613e-01, 2.46093e-01, -2.89839e-01, 4.03242e-01, -2.75157e-01, -1.23286e-01, 8.38712e-01, -9.84915e-01, -9.49367e-01, -9.20338e-01, -5.60983e-03, 8.26505e-01, -6.19264e-01, -1.22316e+00, 2.82952e-01
