28800 ,-6.55052e-01, -1.62373e-01, -1.63957e+00, -1.27125e-01, -1.22513e+00, 2.34699e-01, 2.21593e-01, 3.27433e-01, -2.62602e-01, 3.92709e-01, -2.87949e-01, -4.59864e-02, 8.56224e-01, -9.35217e-01, -8.94200e-01, -8.23702e-01, 3.53523e-02, 7.22516e-01, -6.43317e-01, -1.22847e+00, 2.96319e-01
28900 ,-6.53966e-01, -1.62918e-01, -1.64003e+00, -1.26786e-01, -1.22593e+00, 2.34780e-01, 2.22081e-01, 3.26888e-01, -2.62696e-01, 3.92692e-01, -2.87186e-01, -4.56170e-02, 8.56714e-01, -9.35592e-01, -8.95267e-01, -8.24178e-01, 3.55784e-02, 7.22783e-01, -6.43266e-01, -1.22761e+00, 2.95614e-01
29000 ,-6.54186e-01, -1.62454e-01, -1.63902e+00, -1.25685e-01, -1.22621e+00, 2.34318e-01, 2.22752e-01, 3.26371e-01, -2.62790e-01, 3.92859e-01, -2.86338e-01, -4.52503e-02, 8.57273e-01, -9.36048e-01, -8.96310e-01, -8.24643e-01, 3.58033e-02, 7.23498e-01, -6.43060e-01, -1.22649e+00, 2.95423e-01
29100 ,-6.54416e-01, -1.62358e-01, -1.63932e+00, -1.26174e-01, -1.22465e+00, 2.36173e-01, 2.23212e-01, 3.25875e-01, -2.62941e-01, 3.92839e-01, -2.85918e-01, -4.49123e-02, 8.57712e-01, -9.36433e-01, -8.97556e-01, -8.25065e-01, 3.60270e-02, 7.24211e-01, -6.43026e-01, -1.22544e+00, 2.94612e-01
29200 ,-6.55143e-01, -1.61522e-01, -1.64070e+00, -1.26528e-01, -1.22533e+00, 2.35748e-01, 2.23679e-01, 3.25429e-01, -2.63069e-01, 3.92845e-01, -2.85701e-01, -4.44841e-02, 8.58194e-01, -9.36878e-01, -8.99022e-01, -8.25480e-01, 3.62637e-02, 7.25786e-01, -6.42962e-01, -1.22543e+00, 2.93834e-01
29300 ,-6.53434e-01, -1.62634e-01, -1.64079e+00, -1.25620e-01, -1.22576e+00, 2.35709e-01, 2.24302e-01, 3.24869e-01, -2.63250e-01, 3.92958e-01, -2.85268e-01, -4.41706e-02, 8.58747e-01, -9.37339e-01, -9.00073e-01, -8.25958e-01, 3.64701e-02, 7.26227e-01, -6.42816e-01, -1.22443e+00, 2.93584e-01
29400 ,-6.55208e-01, -1.62324e-01, -1.63939e+00, -1.24512e-01, -1.22658e+00, 2.35154e-01, 2.24632e-01, 3.24477e-01, -2.63469e-01, 3.92908e-01, -2.85634e-01, -4.40196e-02, 8.59027e-01, -9.37665e-01, -9.01311e-01, -8.26289e-01, 3.65931e-02, 7.27560e-01, -6.42847e-01, -1.22443e+00, 2.93068e-01
29500 ,-6.54162e-01, -1.62465e-01, -1.64038e+00, -1.25943e-01, -1.22718e+00, 2.34478e-01, 2.24597e-01, 3.24369e-01, -2.63660e-01, 3.92750e-01, -2.87355e-01, -4.39147e-02, 8.58994e-01, -9.37931e-01, -9.03220e-01, -8.26386e-01, 3.66593e-02, 7.31091e-01, -6.43043e-01, -1.22535e+00, 2.92382e-01
29600 ,-6.53661e-01, -1.62209e-01, -1.64209e+00, -1.25332e-01, -1.22585e+00, 2.35123e-01, 2.25085e-01, 3.23879e-01, -2.63779e-01, 3.92789e-01, -2.87128e-01, -4.39390e-02, 8.59389e-01, -9.38363e-01, -9.04096e-01, -8.26736e-01, 3.67448e-02, 7.31390e-01, -6.42962e-01, -1.22456e+00, 2.92391e-01
29700 ,-6.55665e-01, -1.62666e-01, -1.63995e+00, -1.26930e-01, -1.22856e+00, 2.34647e-01, 2.21438e-01, 3.26256e-01, -2.61060e-01, 3.90043e-01, -2.91000e-01, -4.96613e-02, 8.55498e-01, -9.34797e-01, -8.99631e-01, -8.24214e-01, 3.30597e-02, 7.25935e-01, -6.46361e-01, -1.22860e+00, 2.97446e-01
29800 ,-6.53700e-01, -1.61718e-01, -1.64213e+00, -1.26177e-01, -1.22601e+00, 2.34599e-01, 2.22513e-01, 3.25471e-01, -2.61842e-01, 3.90666e-01, -2.91201e-01, -4.94089e-02, 8.56528e-01, -9.35526e-01, -8.98612e-01, -8.24914e-01, 3.32986e-02, 7.25046e-01, -6.45668e-01, -1.22941e+00, 2.99417e-01
29900 ,-6.53052e-01, -1.62977e-01, -1.64060e+00, -1.25984e-01, -1.22562e+00, 2.35041e-01, 2.23118e-01, 3.24699e-01, -2.62216e-01, 3.90871e-01, -2.91054e-01, -4.90350e-02, 8.57111e-01, -9.36087e-01, -8.99414e-01, -8.25569e-01, 3.36562e-02, 7.25286e-01, -6.45411e-01, -1.22873e+00, 2.99159e-01
30000 ,-6.53463e-01, -1.62079e-01, -1.64049e+00, -1.26188e-01, -1.22413e+00, 2.34089e-01, 2.23634e-01, 3.23985e-01, -2.62156e-01, 3.91038e-01, -2.89432e-01, -4.86914e-02, 8.57637e-01, -9.36621e-01, -9.00512e-01, -8.26216e-01, 3.39425e-02, 7.26165e-01, -6.45178e-01, -1.22771e+00, 2.99082e-01
