57900 ,-6.31796e-01, -1.91692e-01, -1.54182e+00, -8.04282e-02, -1.25242e+00, -2.70008e-01, 6.47515e-01, 4.24211e-01, -3.15105e-01, -3.49874e-01, -1.53086e-01, 4.42437e-02, 6.84310e-01, -8.61506e-01, -1.06935e+00, -7.34152e-01, 1.40407e-01, 6.54752e-01, -5.10835e-01, -1.36608e+00, 9.23292e-01
58000 ,-6.32304e-01, -1.90317e-01, -1.54322e+00, -8.21674e-02, -1.25142e+00, -2.71497e-01, 6.50877e-01, 4.18311e-01, -3.15579e-01, -3.51093e-01, -1.57056e-01, 4.05810e-02, 6.83968e-01, -8.61768e-01, -1.06745e+00, -7.33633e-01, 1.40251e-01, 6.55016e-01, -5.11373e-01, -1.36640e+00, 9.21902e-01
58100 ,-6.32315e-01, -1.89375e-01, -1.54285e+00, -8.31141e-02, -1.25203e+00, -2.72361e-01, 6.54225e-01, 4.11824e-01, -3.14820e-01, -3.52338e-01, -1.59861e-01, 3.75243e-02, 6.84318e-01, -8.62014e-01, -1.06775e+00, -7.33197e-01, 1.40086e-01, 6.56148e-01, -5.11906e-01, -1.36761e+00, 9.21608e-01
58200 ,-6.32421e-01, -1.88481e-01, -1.54260e+00, -8.30362e-02, -1.25120e+00, -2.71191e-01, 6.57196e-01, 4.05240e-01, -3.13656e-01, -3.53990e-01, -1.61746e-01, 3.42572e-02, 6.84840e-01, -8.62126e-01, -1.06831e+00, -7.32601e-01, 1.39921e-01, 6.59440e-01, -5.12419e-01, -1.37062e+00, 9.21254e-01
58300 ,-6.32463e-01, -1.87796e-01, -1.54238e+00, -8.33006e-02, -1.24964e+00, -2.71803e-01, 6.59387e-01, 3.98364e-01, -3.12728e-01, -3.56220e-01, -1.64023e-01, 3.05995e-02, 6.85531e-01, -8.62243e-01, -1.06664e+00, -7.32141e-01, 1.39918e-01, 6.60713e-01, -5.13056e-01, -1.37113e+00, 9.17865e-01
58400 ,-6.31292e-01, -1.87997e-01, -1.54158e+00, -8.30965e-02, -1.24979e+00, -2.71432e-01, 6.61096e-01, 3.90770e-01, -3.11820e-01, -3.58494e-01, -1.66539e-01, 2.81864e-02, 6.85625e-01, -8.61994e-01, -1.07212e+00, -7.31805e-01, 1.39385e-01, 6.65408e-01, -5.13322e-01, -1.37632e+00, 9.23394e-01
58500 ,-6.31023e-01, -1.87650e-01, -1.54175e+00, -8.38607e-02, -1.24913e+00, -2.71436e-01, 6.63270e-01, 3.83132e-01, -3.10364e-01, -3.60740e-01, -1.68406e-01, 2.44621e-02, 6.86408e-01, -8.62121e-01, -1.07302e+00, -7.31485e-01, 1.39335e-01, 6.66804e-01, -5.13856e-01, -1.37824e+00, 9.22467e-01
58600 ,-6.31626e-01, -1.86726e-01, -1.54186e+00, -8.41033e-02, -1.24887e+00, -2.71994e-01, 6.64886e-01, 3.74857e-01, -3.08668e-01, -3.63357e-01, -1.70041e-01, 2.05154e-02, 6.86984e-01, -8.62129e-01, -1.07239e+00, -7.31508e-01, 1.39312e-01, 6.66688e-01, -5.14359e-01, -1.37840e+00, 9.22052e-01
58700 ,-6.32183e-01, -1.86542e-01, -1.54063e+00, -8.30575e-02, -1.24881e+00, -2.71766e-01, 6.66712e-01, 3.66748e-01, -3.07737e-01, -3.66222e-01, -1.72455e-01, 1.62280e-02, 6.87580e-01, -8.62017e-01, -1.07214e+00, -7.31090e-01, 1.39134e-01, 6.69840e-01, -5.14825e-01, -1.38023e+00, 9.23236e-01
58800 ,-6.31667e-01, -1.86303e-01, -1.54108e+00, -8.39790e-02, -1.24910e+00, -2.72886e-01, 6.68496e-01, 3.58309e-01, -3.06443e-01, -3.69099e-01, -1.74294e-01, 1.17982e-02, 6.88567e-01, -8.62110e-01, -1.07431e+00, -7.30427e-01, 1.39014e-01, 6.72103e-01, -5.15319e-01, -1.38256e+00, 9.22414e-01
58900 ,-6.31254e-01, -1.86144e-01, -1.54092e+00, -8.35552e-02, -1.24912e+00, -2.73048e-01, 6.70094e-01, 3.49296e-01, -3.04834e-01, -3.72089e-01, -1.76234e-01, 7.39140e-03, 6.89663e-01, -8.62114e-01, -1.07504e+00, -7.30070e-01, 1.39002e-01, 6.73951e-01, -5.15793e-01, -1.38438e+00, 9.22342e-01
59000 ,-6.31235e-01, -1.86238e-01, -1.54065e+00, -8.36029e-02, -1.24821e+00, -2.73498e-01, 6.72272e-01, 3.40005e-01, -3.03264e-01, -3.75049e-01, -1.77942e-01, 2.77736e-03, 6.90887e-01, -8.62108e-01, -1.07640e+00, -7.29676e-01, 1.38736e-01, 6.77098e-01, -5.16135e-01, -1.38665e+00, 9.24135e-01
59100 ,-6.31753e-01, -1.85237e-01, -1.54032e+00, -8.36975e-02, -1.24851e+00, -2.74280e-01, 6.73347e-01, 3.30268e-01, -3.01790e-01, -3.78418e-01, -1.79978e-01, -1.90604e-03, 6.91302e-01, -8.62292e-01, -1.07804e+00, -7.29080e-01, 1.39005e-01, 6.78646e-01, -5.16768e-01, -1.38883e+00, 9.19803e-01
59200 ,-6.30415e-01, -1.85215e-01, -1.54036e+00, -8.40315e-02, -1.24825e+00, -2.73785e-01, 6.75311e-01, 3.20762e-01, -3.00486e-01, -3.81791e-01, -1.82167e-01, -6.78679e-03, 6.92517e-01, -8.62524e-01, -1.08040e+00, -7.27862e-01, 1.39169e-01, 6.82469e-01, -5.17344e-01, -1.39238e+00, 9.17082e-01
59300 ,-6.30385e-01, -1.85073e-01, -1.53991e+00, -8.36405e-02, -1.24803e+00, -2.74113e-01, 6.76529e-01, 3.10553e-01, -2.98686e-01, -3.85535e-01, -1.83752e-01, -1.20228e-02, 6.94072e-01, -8.62565e-01, -1.08070e+00, -7.27278e-01, 1.39275e-01, 6.84974e-01, -5.17883e-01, -1.39344e+00, 9.14998e-01
59400 ,-6.31715e-01, -1.84803e-01, -1.53939e+00, -8.34851e-02, -1.24853e+00, -2.73856e-01, 6.77905e-01, 2.99694e-01, -2.97127e-01, -3.89094e-01, -1.85819e-01, -1.65795e-02, 6.94365e-01, -8.62575e-01, -1.08288e+00, -7.26950e-01, 1.39300e-01, 6.88102e-01, -5.18232e-01, -1.39644e+00, 9.14761e-01
59500 ,-6.31106e-01, -1.84859e-01, -1.53927e+00, -8.29272e-02, -1.24721e+00, -2.75538e-01, 6.80119e-01, 2.88701e-01, -2.95680e-01, -3.92353e-01, -1.88200e-01, -2.18163e-02, 6.95286e-01, -8.62668e-01, -1.08401e+00, -7.26565e-01, 1.39320e-01, 6.91459e-01, -5.18505e-01, -1.39855e+00, 9.15016e-01
59600 ,-6.31502e-01, -1.84422e-01, -1.53937e+00, -8.31212e-02, -1.24882e+00, -2.74433e-01, 6.82142e-01, 2.77513e-01, -2.93881e-01, -3.95969e-01, -1.90108e-01, -2.66709e-02, 6.96005e-01, -8.62729e-01, -1.08770e+00, -7.25234e-01, 1.39164e-01, 6.95976e-01, -5.18703e-01, -1.40322e+00, 9.15779e-01
59700 ,-6.31719e-01, -1.84099e-01, -1.53950e+00, -8.31189e-02, -1.24551e+00, -2.75591e-01, 6.83316e-01, 2.66161e-01, -2.92363e-01, -4.00156e-01, -1.92272e-01, -3.30415e-02, 6.96731e-01, -8.63166e-01, -1.08647e+00, -7.25278e-01, 1.39941e-01, 6.98784e-01, -5.19407e-01, -1.40359e+00, 9.11885e-01
59800 ,-6.31847e-01, -1.83683e-01, -1.53952e+00, -8.31050e-02, -1.24668e+00, -2.76358e-01, 6.85342e-01, 2.54531e-01, -2.90832e-01, -4.03992e-01, -1.94511e-01, -3.90399e-02, 6.97842e-01, -8.63448e-01, -1.08728e+00, -7.24164e-01, 1.40014e-01, 7.03255e-01, -5.19748e-01, -1.40594e+00, 9.10794e-01
59900 ,-6.31697e-01, -1.83371e-01, -1.53838e+00, -8.26337e-02, -1.24701e+00, -2.76002e-01, 6.87290e-01, 2.43065e-01, -2.89500e-01, -4.08075e-01, -1.96959e-01, -4.49590e-02, 6.98946e-01, -8.63381e-01, -1.08990e+00, -7.22067e-01, 1.39833e-01, 7.09320e-01, -5.19829e-01, -1.41050e+00, 9.11390e-01
60000 ,-6.31465e-01, -1.82761e-01, -1.53797e+00, -8.26364e-02, -1.24749e+00, -2.76730e-01, 6.89972e-01, 2.31163e-01, -2.87801e-01, -4.11885e-01, -1.98961e-01, -5.24566e-02, 7.00711e-01, -8.64174e-01, -1.09042e+00, -7.20719e-01, 1.40662e-01, 7.11896e-01, -5.20573e-01, -1.41124e+00, 9.06650e-01
60100 ,-6.31169e-01, -1.82567e-01, -1.53795e+00, -8.27856e-02, -1.24615e+00, -2.77155e-01, 6.91376e-01, 2.18754e-01, -2.86383e-01, -4.15963e-01, -2.01286e-01, -5.82629e-02, 7.01437e-01, -8.64539e-01, -1.09291e+00, -7.19764e-01, 1.41141e-01, 7.15940e-01, -5.20927e-01, -1.41411e+00, 9.04824e-01
60200 ,-6.30984e-01, -1.82665e-01, -1.53755e+00, -8.26550e-02, -1.24634e+00, -2.77333e-01, 6.93328e-01, 2.06361e-01, -2.84832e-01, -4.19704e-01, -2.03705e-01, -6.25154e-02, 7.01729e-01, -8.64717e-01, -1.09874e+00, -7.17920e-01, 1.41306e-01, 7.23114e-01, -5.21017e-01, -1.42016e+00, 9.04680e-01
60300 ,-6.30543e-01, -1.82237e-01, -1.53713e+00, -8.28860e-02, -1.24581e+00, -2.78040e-01, 6.94624e-01, 1.93812e-01, -2.83380e-01, -4.24218e-01, -2.05875e-01, -6.98532e-02, 7.03498e-01, -8.65402e-01, -1.09835e+00, -7.16849e-01, 1.42441e-01, 7.25424e-01, -5.21922e-01, -1.42010e+00, 8.99623e-01
60400 ,-6.30956e-01, -1.82188e-01, -1.53747e+00, -8.22787e-02, -1.24660e+00, -2.78504e-01, 6.97216e-01, 1.81457e-01, -2.81639e-01, -4.28036e-01, -2.07775e-01, -7.64792e-02, 7.05299e-01, -8.65586e-01, -1.10055e+00, -7.14797e-01, 1.42207e-01, 7.31804e-01, -5.21581e-01, -1.42428e+00, 9.01101e-01
60500 ,-6.31486e-01, -1.81717e-01, -1.53714e+00, -8.15849e-02, -1.24640e+00, -2.78459e-01, 6.99086e-01, 1.68692e-01, -2.79846e-01, -4.32612e-01, -2.09689e-01, -8.48470e-02, 7.07758e-01, -8.66416e-01, -1.09924e+00, -7.13562e-01, 1.43177e-01, 7.34585e-01, -5.22297e-01, -1.42419e+00, 8.96898e-01
60600 ,-6.31275e-01, -1.81380e-01, -1.53677e+00, -8.14368e-02, -1.24743e+00, -2.79052e-01, 7.01116e-01, 1.54892e-01, -2.78215e-01, -4.36680e-01, -2.12006e-01, -9.10038e-02, 7.08145e-01, -8.66482e-01, -1.10349e+00, -7.11888e-01, 1.42882e-01, 7.40452e-01, -5.21884e-01, -1.42909e+00, 8.98203e-01
60700 ,-6.31400e-01, -1.80783e-01, -1.53641e+00, -8.15718e-02, -1.24712e+00, -2.78840e-01, 7.02663e-01, 1.42118e-01, -2.76721e-01, -4.41566e-01, -2.14340e-01, -1.00076e-01, 7.10295e-01, -8.67380e-01, -1.10165e+00, -7.10456e-01, 1.44159e-01, 7.43661e-01, -5.22746e-01, -1.42880e+00, 8.93211e-01
60800 ,-6.30394e-01, -1.80584e-01, -1.53594e+00, -8.14992e-02, -1.24683e+00, -2.79342e-01, 7.05150e-01, 1.29614e-01, -2.75007e-01, -4.46085e-01, -2.16490e-01, -1.08361e-01, 7.12838e-01, -8.68192e-01, -1.10316e+00, -7.07891e-01, 1.45042e-01, 7.49987e-01, -5.23133e-01, -1.43133e+00, 8.90248e-01
60900 ,-6.31852e-01, -1.79961e-01, -1.53522e+00, -8.12033e-02, -1.24726e+00, -2.79279e-01, 7.06718e-01, 1.15471e-01, -2.73475e-01, -4.50944e-01, -2.18782e-01, -1.15461e-01, 7.13188e-01, -8.68751e-01, -1.10565e+00, -7.06310e-01, 1.46013e-01, 7.55663e-01, -5.23346e-01, -1.43450e+00, 8.87916e-01
61000 ,-6.31211e-01, -1.80095e-01, -1.53588e+00, -8.07424e-02, -1.24585e+00, -2.80891e-01, 7.08298e-01, 1.02152e-01, -2.72350e-01, -4.56055e-01, -2.21234e-01, -1.23864e-01, 7.14878e-01, -8.68983e-01, -1.10706e+00, -7.04347e-01, 1.46068e-01, 7.61882e-01, -5.22969e-01, -1.43733e+00, 8.87780e-01
61100 ,-6.31264e-01, -1.79588e-01, -1.53576e+00, -8.06355e-02, -1.24679e+00, -2.80192e-01, 7.10308e-01, 8.91612e-02, -2.70505e-01, -4.61091e-01, -2.22993e-01, -1.31857e-01, 7.16337e-01, -8.69316e-01, -1.10894e+00, -7.01755e-01, 1.46354e-01, 7.68651e-01, -5.22774e-01, -1.44039e+00, 8.86613e-01
61200 ,-6.30195e-01, -1.79486e-01, -1.53527e+00, -8.08650e-02, -1.24495e+00, -2.80307e-01, 7.12665e-01, 7.60766e-02, -2.69054e-01, -4.66215e-01, -2.25068e-01, -1.40603e-01, 7.18541e-01, -8.70147e-01, -1.10952e+00, -6.99578e-01, 1.47321e-01, 7.74075e-01, -5.23092e-01, -1.44198e+00, 8.84175e-01
61300 ,-6.30780e-01, -1.78736e-01, -1.53478e+00, -7.99220e-02, -1.24604e+00, -2.80780e-01, 7.14855e-01, 6.19935e-02, -2.67063e-01, -4.71011e-01, -2.26927e-01, -1.51164e-01, 7.21033e-01, -8.71963e-01, -1.10776e+00, -6.99881e-01, 1.49858e-01, 7.76229e-01, -5.24319e-01, -1.44023e+00, 8.78605e-01
61400 ,-6.31456e-01, -1.78630e-01, -1.53350e+00, -7.98284e-02, -1.24655e+00, -2.81028e-01, 7.17169e-01, 4.85224e-02, -2.65604e-01, -4.75738e-01, -2.29273e-01, -1.57591e-01, 7.21566e-01, -8.72441e-01, -1.11270e+00, -6.96115e-01, 1.50260e-01, 7.84594e-01, -5.23986e-01, -1.44519e+00, 8.78016e-01
61500 ,-6.30347e-01, -1.78193e-01, -1.53495e+00, -8.05718e-02, -1.24666e+00, -2.80686e-01, 7.18842e-01, 3.58765e-02, -2.64103e-01, -4.81059e-01, -2.31624e-01, -1.64415e-01, 7.21287e-01, -8.72062e-01, -1.11785e+00, -6.90772e-01, 1.48799e-01, 7.93654e-01, -5.21945e-01, -1.45172e+00, 8.80918e-01
61600 ,-6.32125e-01, -1.77592e-01, -1.53408e+00, -7.95230e-02, -1.24583e+00, -2.81379e-01, 7.20972e-01, 2.28315e-02, -2.62499e-01, -4.85740e-01, -2.33782e-01, -1.75170e-01, 7.24047e-01, -8.73655e-01, -1.11643e+00, -6.89465e-01, 1.50647e-01, 7.97141e-01, -5.22723e-01, -1.45117e+00, 8.77379e-01
61700 ,-6.30047e-01, -1.78180e-01, -1.53412e+00, -7.94809e-02, -1.24503e+00, -2.82615e-01, 7.23183e-01, 8.59526e-03, -2.60974e-01, -4.90858e-01, -2.35890e-01, -1.84942e-01, 7.27637e-01, -8.75499e-01, -1.11587e+00, -6.89629e-01, 1.53196e-01, 8.00530e-01, -5.23703e-01, -1.45045e+00, 8.73158e-01
61800 ,-6.30725e-01, -1.77626e-01, -1.53450e+00, -7.96163e-02, -1.24555e+00, -2.82901e-01, 7.23473e-01, -4.86091e-03, -2.59516e-01, -4.97057e-01, -2.37994e-01, -1.94156e-01, 7.28926e-01, -8.76523e-01, -1.11728e+00, -6.87501e-01, 1.54775e-01, 8.05424e-01, -5.23949e-01, -1.45180e+00, 8.70498e-01
61900 ,-6.30145e-01, -1.77040e-01, -1.53348e+00, -7.92855e-02, -1.24664e+00, -2.82572e-01, 7.26666e-01, -1.75701e-02, -2.57675e-01, -5.01913e-01, -2.39827e-01, -2.02502e-01, 7.30443e-01, -8.77557e-01, -1.11943e+00, -6.83912e-01, 1.55866e-01, 8.12599e-01, -5.23707e-01, -1.45464e+00, 8.68917e-01
62000 ,-6.31071e-01, -1.76700e-01, -1.53297e+00, -7.87601e-02, -1.24701e+00, -2.82942e-01, 7.28714e-01, -3.08568e-02, -2.55755e-01, -5.07060e-01, -2.41536e-01, -2.10200e-01, 7.31058e-01, -8.78027e-01, -1.12351e+00, -6.80994e-01, 1.56946e-01, 8.19812e-01, -5.23162e-01, -1.45821e+00, 8.67881e-01
62100 ,-6.30538e-01, -1.76890e-01, -1.53271e+00, -7.85596e-02, -1.24608e+00, -2.83727e-01, 7.30075e-01, -4.38653e-02, -2.54600e-01, -5.12989e-01, -2.44276e-01, -2.20684e-01, 7.33461e-01, -8.79805e-01, -1.12302e+00, -6.80855e-01, 1.60755e-01, 8.23675e-01, -5.25250e-01, -1.45704e+00, 8.61832e-01
62200 ,-6.31014e-01, -1.75755e-01, -1.53284e+00, -7.84032e-02, -1.24725e+00, -2.83579e-01, 7.31806e-01, -5.75356e-02, -2.52362e-01, -5.18047e-01, -2.45945e-01, -2.28772e-01, 7.33223e-01, -8.81195e-01, -1.12609e+00, -6.78961e-01, 1.62620e-01, 8.30319e-01, -5.24908e-01, -1.45967e+00, 8.60036e-01
62300 ,-6.30776e-01, -1.76124e-01, -1.53241e+00, -7.81464e-02, -1.24666e+00, -2.84114e-01, 7.33696e-01, -6.93178e-02, -2.50759e-01, -5.23211e-01, -2.48248e-01, -2.36888e-01, 7.34742e-01, -8.81766e-01, -1.12970e+00, -6.75164e-01, 1.63503e-01, 8.38146e-01, -5.23936e-01, -1.46345e+00, 8.59574e-01
62400 ,-6.29294e-01, -1.76143e-01, -1.53312e+00, -7.81655e-02, -1.24540e+00, -2.84714e-01, 7.34849e-01, -8.14203e-02, -2.49205e-01, -5.28857e-01, -2.50843e-01, -2.48603e-01, 7.38282e-01, -8.84138e-01, -1.12826e+00, -6.75202e-01, 1.66758e-01, 8.41531e-01, -5.24805e-01, -1.46256e+00, 8.55557e-01
62500 ,-6.30287e-01, -1.75514e-01, -1.53273e+00, -7.82071e-02, -1.24633e+00, -2.84615e-01, 7.36385e-01, -9.43113e-02, -2.47346e-01, -5.34274e-01, -2.53101e-01, -2.57263e-01, 7.38022e-01, -8.84778e-01, -1.13100e+00, -6.73070e-01, 1.67715e-01, 8.47729e-01, -5.23169e-01, -1.46594e+00, 8.55759e-01
62600 ,-6.29971e-01, -1.75360e-01, -1.53250e+00, -7.81536e-02, -1.24545e+00, -2.84981e-01, 7.38669e-01, -1.04930e-01, -2.45456e-01, -5.39290e-01, -2.55079e-01, -2.67328e-01, 7.40205e-01, -8.87227e-01, -1.13132e+00, -6.72594e-01, 1.71373e-01, 8.53883e-01, -5.24224e-01, -1.46628e+00, 8.51626e-01
62700 ,-6.29716e-01, -1.75092e-01, -1.53219e+00, -7.78344e-02, -1.24615e+00, -2.84816e-01, 7.40570e-01, -1.16650e-01, -2.43891e-01, -5.44697e-01, -2.57289e-01, -2.75952e-01, 7.40469e-01, -8.88009e-01, -1.13503e+00, -6.69160e-01, 1.72745e-01, 8.61205e-01, -5.22955e-01, -1.46977e+00, 8.50950e-01
62800 ,-6.30246e-01, -1.75130e-01, -1.53221e+00, -7.69726e-02, -1.24569e+00, -2.85282e-01, 7.42300e-01, -1.26255e-01, -2.42488e-01, -5.49934e-01, -2.59674e-01, -2.87391e-01, 7.42282e-01, -8.89612e-01, -1.13640e+00, -6.67817e-01, 1.75199e-01, 8.66960e-01, -5.22361e-01, -1.47122e+00, 8.48851e-01
62900 ,-6.30120e-01, -1.74679e-01, -1.53236e+00, -7.67480e-02, -1.24625e+00, -2.85239e-01, 7.44423e-01, -1.37302e-01, -2.40300e-01, -5.55054e-01, -2.61099e-01, -2.97292e-01, 7.44233e-01, -8.91988e-01, -1.13870e+00, -6.66863e-01, 1.78156e-01, 8.72956e-01, -5.22318e-01, -1.47244e+00, 8.45921e-01
63000 ,-6.30813e-01, -1.73878e-01, -1.53208e+00, -7.66778e-02, -1.24669e+00, -2.84954e-01, 7.45554e-01, -1.49363e-01, -2.38450e-01, -5.61017e-01, -2.62745e-01, -3.06812e-01, 7.44794e-01, -8.93444e-01, -1.14197e+00, -6.64654e-01, 1.80373e-01, 8.79230e-01, -5.21709e-01, -1.47446e+00, 8.43743e-01
63100 ,-6.29837e-01, -1.74305e-01, -1.53203e+00, -7.64386e-02, -1.24698e+00, -2.85375e-01, 7.47362e-01, -1.60142e-01, -2.37400e-01, -5.65993e-01, -2.65274e-01, -3.16468e-01, 7.45879e-01, -8.94608e-01, -1.14411e+00, -6.62724e-01, 1.81027e-01, 8.85693e-01, -5.19065e-01, -1.47750e+00, 8.44239e-01
63200 ,-6.30466e-01, -1.73679e-01, -1.53144e+00, -7.64248e-02, -1.24664e+00, -2.85563e-01, 7.48819e-01, -1.70480e-01, -2.36120e-01, -5.71320e-01, -2.67437e-01, -3.27481e-01, 7.47230e-01, -8.97101e-01, -1.14443e+00, -6.63245e-01, 1.86268e-01, 8.89574e-01, -5.21323e-01, -1.47615e+00, 8.38540e-01
63300 ,-6.29650e-01, -1.73587e-01, -1.53205e+00, -7.63705e-02, -1.24661e+00, -2.85827e-01, 7.49446e-01, -1.81840e-01, -2.34769e-01, -5.77003e-01, -2.69508e-01, -3.36853e-01, 7.48562e-01, -8.99451e-01, -1.14545e+00, -6.63670e-01, 1.90834e-01, 8.95631e-01, -5.22115e-01, -1.47628e+00, 8.34289e-01
63400 ,-6.30363e-01, -1.73268e-01, -1.53129e+00, -7.54644e-02, -1.24663e+00, -2.85846e-01, 7.51851e-01, -1.91726e-01, -2.32487e-01, -5.81158e-01, -2.70714e-01, -3.45198e-01, 7.50154e-01, -9.01248e-01, -1.14826e+00, -6.62248e-01, 1.93031e-01, 9.03658e-01, -5.20056e-01, -1.47914e+00, 8.33707e-01
63500 ,-6.29295e-01, -1.73566e-01, -1.53126e+00, -7.58404e-02, -1.24640e+00, -2.85614e-01, 7.53283e-01, -2.01019e-01, -2.31826e-01, -5.87097e-01, -2.73217e-01, -3.52159e-01, 7.49491e-01, -9.02153e-01, -1.15204e+00, -6.59900e-01, 1.94924e-01, 9.10686e-01, -5.18810e-01, -1.48161e+00, 8.32689e-01
63600 ,-6.29971e-01, -1.72868e-01, -1.53105e+00, -7.56379e-02, -1.24511e+00, -2.86219e-01, 7.54025e-01, -2.11536e-01, -2.30151e-01, -5.92331e-01, -2.74979e-01, -3.61865e-01, 7.50894e-01, -9.05270e-01, -1.15281e+00, -6.61807e-01, 2.00314e-01, 9.13930e-01, -5.20301e-01, -1.48047e+00, 8.28208e-01
63700 ,-6.30060e-01, -1.72829e-01, -1.53111e+00, -7.54503e-02, -1.24613e+00, -2.86590e-01, 7.56168e-01, -2.23359e-01, -2.28200e-01, -5.96852e-01, -2.76314e-01, -3.69623e-01, 7.52243e-01, -9.08010e-01, -1.15590e+00, -6.62298e-01, 2.03622e-01, 9.19140e-01, -5.19962e-01, -1.48153e+00, 8.25923e-01
63800 ,-6.30045e-01, -1.72921e-01, -1.53117e+00, -7.52180e-02, -1.24664e+00, -2.85595e-01, 7.56908e-01, -2.30258e-01, -2.26891e-01, -6.02429e-01, -2.78342e-01, -3.78181e-01, 7.53098e-01, -9.09054e-01, -1.15703e+00, -6.60621e-01, 2.05604e-01, 9.25140e-01, -5.17978e-01, -1.48390e+00, 8.25350e-01
63900 ,-6.30117e-01, -1.72426e-01, -1.53091e+00, -7.49243e-02, -1.24667e+00, -2.86033e-01, 7.57795e-01, -2.38165e-01, -2.25226e-01, -6.07845e-01, -2.80047e-01, -3.87538e-01, 7.54080e-01, -9.11040e-01, -1.15833e+00, -6.61632e-01, 2.09623e-01, 9.29763e-01, -5.17594e-01, -1.48427e+00, 8.22819e-01
64000 ,-6.30279e-01, -1.72471e-01, -1.53079e+00, -7.42984e-02, -1.24655e+00, -2.86085e-01, 7.60414e-01, -2.46248e-01, -2.24538e-01, -6.11871e-01, -2.82568e-01, -3.95848e-01, 7.54440e-01, -9.14089e-01, -1.16026e+00, -6.61063e-01, 2.13063e-01, 9.34444e-01, -5.17182e-01, -1.48514e+00, 8.20375e-01
64100 ,-6.30578e-01, -1.72184e-01, -1.52999e+00, -7.41849e-02, -1.24718e+00, -2.85166e-01, 7.62071e-01, -2.53836e-01, -2.22850e-01, -6.16719e-01, -2.84036e-01, -4.02752e-01, 7.54018e-01, -9.15617e-01, -1.16449e+00, -6.60024e-01, 2.16150e-01, 9.40499e-01, -5.16128e-01, -1.48735e+00, 8.18806e-01
64200 ,-6.29561e-01, -1.72896e-01, -1.53017e+00, -7.42278e-02, -1.24581e+00, -2.86381e-01, 7.64148e-01, -2.61135e-01, -2.22241e-01, -6.21228e-01, -2.86496e-01, -4.09894e-01, 7.54529e-01, -9.18350e-01, -1.16887e+00, -6.59418e-01, 2.19688e-01, 9.45934e-01, -5.15799e-01, -1.48865e+00, 8.16398e-01
64300 ,-6.29198e-01, -1.72460e-01, -1.53012e+00, -7.41981e-02, -1.24586e+00, -2.85756e-01, 7.65119e-01, -2.65464e-01, -2.20607e-01, -6.26405e-01, -2.88213e-01, -4.19951e-01, 7.56139e-01, -9.20105e-01, -1.17044e+00, -6.58657e-01, 2.22966e-01, 9.50530e-01, -5.14573e-01, -1.48973e+00, 8.14743e-01
64400 ,-6.29663e-01, -1.72287e-01, -1.52934e+00, -7.38094e-02, -1.24551e+00, -2.85898e-01, 7.66519e-01, -2.74712e-01, -2.19075e-01, -6.31790e-01, -2.89836e-01, -4.25527e-01, 7.55260e-01, -9.20263e-01, -1.17474e+00, -6.58167e-01, 2.25406e-01, 9.57195e-01, -5.12178e-01, -1.49238e+00, 8.14361e-01
64500 ,-6.29686e-01, -1.72009e-01, -1.52983e+00, -7.37541e-02, -1.24612e+00, -2.85213e-01, 7.67529e-01, -2.79909e-01, -2.17680e-01, -6.36779e-01, -2.91711e-01, -4.35302e-01, 7.57050e-01, -9.23636e-01, -1.17508e+00, -6.59650e-01, 2.30246e-01, 9.61041e-01, -5.11882e-01, -1.49219e+00, 8.11199e-01
64600 ,-6.29712e-01, -1.71681e-01, -1.52971e+00, -7.35535e-02, -1.24647e+00, -2.85010e-01, 7.68869e-01, -2.86947e-01, -2.16143e-01, -6.41410e-01, -2.93499e-01, -4.43028e-01, 7.57177e-01, -9.26850e-01, -1.17770e+00, -6.61328e-01, 2.34494e-01, 9.65944e-01, -5.10488e-01, -1.49319e+00, 8.09013e-01
64700 ,-6.29369e-01, -1.72048e-01, -1.52989e+00, -7.31305e-02, -1.24663e+00, -2.84928e-01, 7.70526e-01, -2.94149e-01, -2.14950e-01, -6.46097e-01, -2.95314e-01, -4.49639e-01, 7.58189e-01, -9.29232e-01, -1.18147e+00, -6.61648e-01, 2.38591e-01, 9.71475e-01, -5.09369e-01, -1.49452e+00, 8.06746e-01
64800 ,-6.29201e-01, -1.72161e-01, -1.52940e+00, -7.32223e-02, -1.24534e+00, -2.85094e-01, 7.70856e-01, -3.02289e-01, -2.13679e-01, -6.51861e-01, -2.97276e-01, -4.56302e-01, 7.57701e-01, -9.30175e-01, -1.18372e+00, -6.63545e-01, 2.42272e-01, 9.77420e-01, -5.07187e-01, -1.49617e+00, 8.05528e-01
64900 ,-6.29938e-01, -1.71429e-01, -1.52901e+00, -7.27037e-02, -1.24586e+00, -2.85296e-01, 7.71357e-01, -3.09644e-01, -2.11946e-01, -6.56933e-01, -2.98769e-01, -4.64599e-01, 7.58163e-01, -9.32578e-01, -1.18593e+00, -6.64827e-01, 2.46266e-01, 9.82585e-01, -5.05431e-01, -1.49708e+00, 8.03434e-01
65000 ,-6.29178e-01, -1.71860e-01, -1.52949e+00, -7.25265e-02, -1.24635e+00, -2.85389e-01, 7.73781e-01, -3.16550e-01, -2.10449e-01, -6.61034e-01, -3.00441e-01, -4.72170e-01, 7.59496e-01, -9.35523e-01, -1.18955e+00, -6.66125e-01, 2.49921e-01, 9.87588e-01, -5.03146e-01, -1.49874e+00, 8.02192e-01
